"389";"110 604";"1150";"0.04630211202051143";"52.00665300955676";"A";
"390";"243 205";"1150";"0.04630211202051143";"52.05295512157727";"A";
"391";"87-407-A";"1143";"0.04602027307777788";"52.09897539465505";"A";
"392";"1095";"1142";"0.04598001037167309";"52.14495540502672";"A";
"393";"4510N";"1136";"0.04573843413504434";"52.19069383916177";"A";
"394";"3140";"1134";"0.045657908722834754";"52.236351747884605";"A";
"395";"CU 4251";"1131";"0.04553712060452037";"52.281888868489126";"A";
"396";"C 26 110/1";"1130";"0.04549685789841558";"52.32738572638754";"A";
"397";"5461N";"1124";"0.04525528166178683";"52.37264100804933";"A";
"398";"W 830/1";"1124";"0.04525528166178683";"52.417896289711116";"A";
"399";"C 2852/2";"1123";"0.045215018955682036";"52.4631113086668";"A";
"400";"5170";"1120";"0.04509423083736765";"52.50820553950417";"A";
"401";"813 052";"1120";"0.04509423083736765";"52.55329977034154";"A";
"402";"W 610/3";"1120";"0.04509423083736765";"52.59839400117891";"A";
"403";"83 11 8907";"1117";"0.044973442719053285";"52.643367443897965";"A";
"404";"0 58838 790";"1115";"0.044892917306843694";"52.68826036120481";"A";
"405";"116.618";"1115";"0.044892917306843694";"52.73315327851166";"A";
"406";"543023039 750 2";"1113";"0.04481239189463411";"52.77796567040629";"A";
"407";"GE1056";"1110";"0.04469160377631973";"52.82265727418261";"A";
"408";"0 002 335 708";"1107";"0.04457081565800535";"52.867228089840616";"A";
"409";"WK 842/2 (10)";"1107";"0.04457081565800535";"52.91179890549862";"A";
"410";"4626N";"1105";"0.04449029024579577";"52.95628919574442";"A";
"411";"192.584";"1104";"0.044450027539690976";"53.00073922328411";"A";
"412";"81 020 60 004";"1100";"0.04428897671527181";"53.04502819999938";"A";
"413";"49104+20";"1098";"0.04420845130306222";"53.08923665130244";"A";
"414";"98502 0022";"1088";"0.0438058242420143";"53.13304247554446";"A";
"415";"W 814/80";"1088";"0.0438058242420143";"53.17684829978647";"A";
"416";"1011";"1085";"0.043685036123699915";"53.22053333591017";"A";
"417";"0 100 226 234";"1075";"0.04328240906265199";"53.263815744972824";"A";
"418";"QCP 1350";"1074";"0.0432421463565472";"53.30705789132937";"A";
"419";"596.710";"1071";"0.04312135823823282";"53.3501792495676";"A";
"420";"0 300 811 487";"1065";"0.04287978200160407";"53.39305903156921";"A";
"421";"116.320";"1065";"0.04287978200160407";"53.435938813570814";"A";
"422";"130.600";"1065";"0.04287978200160407";"53.47881859557242";"A";
"423";"55302";"1065";"0.04287978200160407";"53.521698377574026";"A";
"424";"151081B";"1062";"0.04275899388328969";"53.564457371457316";"A";
"425";"820 262";"1060";"0.0426784684710801";"53.6071358399284";"A";
"426";"594.768";"1058";"0.04259794305887052";"53.64973378298727";"A";
"427";"94732";"1058";"0.04259794305887052";"53.69233172604614";"A";
"428";"511.000";"1056";"0.042517417646660935";"53.734849143692806";"A";
"429";"W 962/6 (10)";"1056";"0.042517417646660935";"53.77736656133947";"A";
"430";"0.926039";"1053";"0.04239662952834655";"53.81976319086782";"A";
"431";"0 4062";"1051";"0.04231610411613697";"53.86207929498396";"A";
"432";"98504 0001";"1051";"0.04231610411613697";"53.904395399100096";"A";
"433";"W 68/1";"1051";"0.04231610411613697";"53.946711503216235";"A";
"434";"131 156";"1050";"0.042275841410032176";"53.98898734462627";"A";
"435";"0 4032";"1045";"0.04207452787950822";"54.031061872505774";"A";
"436";"0.926094";"1042";"0.041953739761193834";"54.073015612266964";"A";
"437";"116.619";"1042";"0.041953739761193834";"54.114969352028155";"A";
"438";"0 002 640 900";"1038";"0.041792688936774666";"54.15676204096493";"A";
"439";"54519 CO";"1033";"0.04159137540625071";"54.19835341637118";"A";
"440";"1012";"1032";"0.041551112700145915";"54.239904529071325";"A";
"441";"GE5304";"1025";"0.041269273757412364";"54.28117380282874";"A";
"442";"S332 300";"1017";"0.04094717210857402";"54.32212097493731";"A";
"443";"4424N";"1014";"0.040826383990259646";"54.36294735892757";"A";
"444";"C 30 195/2";"1012";"0.04074585857805006";"54.40369321750562";"A";
"445";"151084B";"1010";"0.04066533316584048";"54.44435855067146";"A";
"446";"XX6110";"1010";"0.04066533316584048";"54.4850238838373";"A";
"447";"WDK 724";"1008";"0.040584807753630894";"54.52560869159093";"A";
"448";"81 020 50 009";"1000";"0.04026270610479255";"54.56587139769572";"A";
"449";"0 57412 790";"997";"0.040141917986478176";"54.606013315682205";"A";
"450";"4856N";"996";"0.04010165528037338";"54.64611497096258";"A";
"451";"P 60111";"993";"0.039980867162059";"54.686095838124636";"A";
"452";"4182N";"991";"0.03990034174984942";"54.725996179874485";"A";
"453";"W 67/1";"990";"0.039860079043744626";"54.76585625891823";"A";
"454";"116.550";"984";"0.03961850280711587";"54.80547476172534";"A";
"455";"571906J";"979";"0.03941718927659191";"54.844891951001934";"A";
"456";"P 917 X";"979";"0.03941718927659191";"54.884309140278525";"A";
"457";"4291N";"975";"0.03925613845217274";"54.9235652787307";"A";
"458";"0 300 900 085";"973";"0.03917561303996315";"54.962740891770665";"A";
"459";"00052";"973";"0.03917561303996315";"55.00191650481063";"A";
"460";"213 28 84";"972";"0.03913535033385836";"55.04105185514449";"A";
"461";"0 100 221 163";"966";"0.038893774097229605";"55.07994562924172";"A";
"462";"193 216";"961";"0.03869246056670564";"55.11863808980843";"A";
"463";"250-245";"961";"0.03869246056670564";"55.157330550375136";"A";
"464";"0.926037";"960";"0.03865219786060085";"55.195982748235735";"A";
"465";"AT SACHS PKW 3";"960";"0.03865219786060085";"55.234634946096335";"A";
"466";"511.112";"953";"0.0383703589178673";"55.2730053050142";"A";
"467";"W 719/15 (10)";"953";"0.0383703589178673";"55.31137566393207";"A";
"468";"258-117";"952";"0.03833009621176251";"55.349705760143834";"A";
"469";"89-007-0";"948";"0.03816904538734334";"55.387874805531176";"A";
"470";"251-235";"940";"0.037846943738505";"55.425721749269684";"A";
"471";"GE7576";"940";"0.037846943738505";"55.46356869300819";"A";
"472";"0 002 330 701";"938";"0.03776641832629541";"55.501335111334484";"A";
"473";"W 713/19";"937";"0.03772615562019062";"55.539061266954675";"A";
"474";"WK 613";"935";"0.037645630207981035";"55.57670689716266";"A";
"475";"108.395";"933";"0.03756510479577145";"55.61427200195843";"A";
"476";"87-285-A";"933";"0.03756510479577145";"55.65183710675421";"A";
"477";"116.140";"932";"0.03752484208966666";"55.689361948843874";"A";
"478";"701 289";"924";"0.037202740440828316";"55.7265646892847";"A";
"479";"00051";"922";"0.03712221502861873";"55.76368690431332";"A";
"480";"130.500";"922";"0.03712221502861873";"55.800809119341935";"A";
"481";"591 076";"921";"0.037081952322513934";"55.83789107166445";"A";
"482";"98200 0209";"919";"0.03700142691030436";"55.87489249857475";"A";
"483";"H 12 110/2 X";"917";"0.03692090149809477";"55.911813400072845";"A";
"484";"256-049";"914";"0.03680011337978039";"55.94861351345263";"A";
"485";"95913C";"914";"0.03680011337978039";"55.98541362683241";"A";
"486";"0 300 811 486";"913";"0.0367598506736756";"56.02217347750609";"A";
"487";"KS0012";"913";"0.0367598506736756";"56.05893332817976";"A";
"488";"1520";"911";"0.036679325261466014";"56.09561265344123";"A";
"489";"6147";"911";"0.036679325261466014";"56.132291978702696";"A";
"490";"6962N";"911";"0.036679325261466014";"56.16897130396416";"A";
"491";"58827 CO";"909";"0.03659879984925643";"56.20557010381342";"A";
"492";"250-260";"908";"0.03655853714315164";"56.24212864095657";"A";
"493";"255-095";"908";"0.03655853714315164";"56.27868717809972";"A";
"494";"C 25 114";"907";"0.036518274437046847";"56.31520545253677";"A";
"495";"0.926027";"906";"0.036478011730942055";"56.351683464267715";"A";
"496";"95925C";"906";"0.036478011730942055";"56.38816147599866";"A";
"497";"LA 31";"906";"0.036478011730942055";"56.4246394877296";"A";
"498";"P 60101";"902";"0.03631696090652288";"56.460956448636125";"A";
"499";"129 100";"900";"0.036236435494313296";"56.49719288413044";"A";
"500";"7265N";"900";"0.036236435494313296";"56.53342931962476";"A";
"501";"638 901";"896";"0.03607538466989413";"56.56950470429465";"A";
"502";"250-348";"894";"0.035994859257684544";"56.605499563552335";"A";
"503";"00129";"893";"0.035954596551579746";"56.64145416010391";"A";
"504";"57412 CO";"892";"0.035914333845474954";"56.67736849394939";"A";
"505";"WK 853/3 X";"889";"0.03579354572716058";"56.71316203967655";"A";
"506";"1264";"876";"0.035270130547798276";"56.74843217022435";"A";
"507";"116.139";"871";"0.03506881701727431";"56.783500987241624";"A";
"508";"255-025";"871";"0.03506881701727431";"56.8185698042589";"A";
"509";"4824N";"871";"0.03506881701727431";"56.853638621276176";"A";
"510";"CO 1004";"870";"0.03502855431116952";"56.888667175587344";"A";
"511";"6895N";"868";"0.03494802889895993";"56.9236152044863";"A";
"512";"7264N";"868";"0.03494802889895993";"56.95856323338526";"A";
"513";"559 336";"867";"0.03490776619285514";"56.993470999578115";"A";
"514";"GE1060";"865";"0.03482724078064556";"57.02829824035876";"A";
"515";"49104+50";"862";"0.03470645266233118";"57.06300469302109";"A";
"516";"116.611";"859";"0.0345856645440168";"57.09759035756511";"A";
"517";"4084";"856";"0.03446487642570242";"57.13205523399081";"A";
"518";"1085";"854";"0.03438435101349284";"57.166439585004305";"A";
"519";"212386B";"851";"0.034263562895178463";"57.20070314789948";"A";
"520";"HU 718/1 N";"851";"0.034263562895178463";"57.23496671079466";"A";
"521";"122 505";"850";"0.03422330018907367";"57.269190010983735";"A";
"522";"250-265";"850";"0.03422330018907367";"57.30341331117281";"A";
"523";"255-911";"850";"0.03422330018907367";"57.33763661136189";"A";
"524";"81 020 80 005";"850";"0.03422330018907367";"57.37185991155096";"A";
"525";"457 200";"848";"0.03414277477686408";"57.406002686327824";"A";
"526";"1226";"842";"0.03390119854023533";"57.43990388486806";"A";
"527";"1331";"841";"0.03386093583413053";"57.473764820702186";"A";
"528";"4929N";"841";"0.03386093583413053";"57.507625756536314";"A";
"529";"594.424";"839";"0.03378041042192095";"57.54140616695823";"A";
"530";"828 807";"836";"0.03365962230360657";"57.57506578926184";"A";
"531";"00156";"834";"0.03357909689139699";"57.608644886153236";"A";
"532";"QWB 201";"830";"0.03341804606697781";"57.64206293222021";"A";
"533";"102.665";"828";"0.033337520654768235";"57.67540045287498";"A";
"534";"7938N";"828";"0.033337520654768235";"57.70873797352975";"A";
"535";"CU 2897";"825";"0.03321673253645385";"57.7419547060662";"A";
"536";"QCP 4453 BH";"825";"0.03321673253645385";"57.775171438602655";"A";
"537";"0 300 811 488";"824";"0.03317646983034906";"57.80834790843301";"A";
"538";"83 11 2089";"824";"0.03317646983034906";"57.84152437826336";"A";
"539";"0 00420";"823";"0.03313620712424427";"57.8746605853876";"A";
"540";"C 2039";"818";"0.0329348935937203";"57.90759547898132";"A";
"541";"OC 235";"817";"0.03289463088761551";"57.94049010986894";"A";
"542";"3520";"811";"0.03265305465098676";"57.973143164519925";"A";
"543";"3344";"808";"0.03253226653267238";"58.005675431052595";"A";
"544";"83 11 2090";"808";"0.03253226653267238";"58.038207697585264";"A";
"545";"0 500 312 210";"806";"0.03245174112046279";"58.070659438705725";"A";
"546";"030 864";"805";"0.032411478414358";"58.103070917120085";"A";
"547";"20168 196 14T43";"804";"0.032371215708253215";"58.13544213282834";"A";
"548";"27-A58-0";"803";"0.03233095300214842";"58.16777308583049";"A";
"549";"0 4060";"802";"0.032290690296043624";"58.200063776126534";"A";
"550";"0 001 635 709";"801";"0.03225042758993883";"58.23231420371647";"A";
"551";"0 002 335 906";"801";"0.03225042758993883";"58.264564631306406";"A";
"552";"108 103";"800";"0.03221016488383404";"58.29677479619024";"A";
"553";"137 308";"800";"0.03221016488383404";"58.32898496107408";"A";
"554";"476 750";"800";"0.03221016488383404";"58.36119512595791";"A";
"555";"KS 0040";"800";"0.03221016488383404";"58.39340529084175";"A";
"556";"CU 1738";"798";"0.032129639471624456";"58.425534930313376";"A";
"557";"561491J";"797";"0.032089376765519664";"58.457624307078895";"A";
"558";"255-839";"796";"0.032049114059414865";"58.489673421138306";"A";
"559";"571357D";"795";"0.032008851353310074";"58.52168227249162";"A";
"560";"S331 541";"795";"0.032008851353310074";"58.55369112384493";"A";
"561";"571317D";"793";"0.0319283259411005";"58.58561944978603";"A";
"562";"116.530";"791";"0.031847800528890906";"58.617467250314924";"A";
"563";"1426";"791";"0.031847800528890906";"58.64931505084382";"A";
"564";"GE2627";"791";"0.031847800528890906";"58.68116285137271";"A";
"565";"GE2643";"790";"0.031807537822786114";"58.7129703891955";"A";
"566";"593.757";"789";"0.03176727511668132";"58.744737664312176";"A";
"567";"1540";"788";"0.03172701241057653";"58.77646467672275";"A";
"568";"100.775";"785";"0.031606224292262154";"58.808070901015014";"A";
"569";"0 60044 790";"784";"0.031565961586157355";"58.839636862601175";"A";
"570";"W 920/32";"783";"0.03152569888005256";"58.87116256148123";"A";
"571";"256-177";"780";"0.031404910761738195";"58.902567472242964";"A";
"572";"CO 1008";"780";"0.031404910761738195";"58.9339723830047";"A";
"573";"7496N";"776";"0.03124385993731902";"58.96521624294202";"A";
"574";"116.153";"768";"0.03092175828848068";"58.9961380012305";"A";
"575";"403.711";"766";"0.030841232876271094";"59.02697923410677";"A";
"576";"0 51020";"763";"0.030720444757956714";"59.05769967886472";"A";
"577";"C 29 198";"761";"0.03063991934574713";"59.08833959821047";"A";
"578";"571492D";"760";"0.030599656639642335";"59.11893925485011";"A";
"579";"GE50340";"760";"0.030599656639642335";"59.149538911489756";"A";
"580";"102.666";"758";"0.030519131227432755";"59.18005804271719";"A";
"581";"4691N";"758";"0.030519131227432755";"59.21057717394463";"A";
"582";"1019";"757";"0.030478868521327963";"59.24105604246596";"A";
"583";"3964N";"756";"0.03043860581522317";"59.27149464828118";"A";
"584";"561333J";"756";"0.03043860581522317";"59.3019332540964";"A";
"585";"2364N";"755";"0.030398343109118375";"59.33233159720552";"A";
"586";"HU 932/4 X";"755";"0.030398343109118375";"59.36272994031464";"A";
"587";"258-794";"754";"0.030358080403013583";"59.39308802071765";"A";
"588";"95800C";"754";"0.030358080403013583";"59.42344610112066";"A";
"589";"0 500 612 050";"753";"0.03031781769690879";"59.45376391881757";"A";
"590";"96990 0182";"752";"0.030277554990803996";"59.484041473808375";"A";
"591";"256-967";"751";"0.030237292284699204";"59.51427876609308";"A";
"592";"81 020 40 018";"750";"0.030197029578594412";"59.54447579567167";"A";
"593";"813 036";"750";"0.030197029578594412";"59.57467282525027";"A";
"594";"96205 0200";"750";"0.030197029578594412";"59.60486985482886";"A";
"595";"0 002 345 601";"749";"0.030156766872489617";"59.63502662170135";"A";
"596";"900 141";"749";"0.030156766872489617";"59.66518338857384";"A";
"597";"21144 166 14T42";"747";"0.030076241460280033";"59.695259630034116";"A";
"598";"3350";"747";"0.030076241460280033";"59.725335871494394";"A";
"599";"W 68";"746";"0.030035978754175244";"59.75537185024857";"A";
"600";"95735C";"745";"0.029995716048070453";"59.78536756629664";"A";
"601";"P 60123";"745";"0.029995716048070453";"59.81536328234471";"A";
"602";"0 41630";"743";"0.029915190635860865";"59.845278472980574";"A";
"603";"WK 79";"739";"0.029754139811441694";"59.87503261279202";"A";
"604";"83 11 8908";"738";"0.029713877105336902";"59.904746489897356";"A";
"605";"98200 0720";"737";"0.029673614399232107";"59.934420104296585";"A";
"606";"QLS 1613 S";"735";"0.029593088987022526";"59.964013193283606";"A";
"607";"1096";"734";"0.029552826280917734";"59.993566019564526";"A";
"608";"4210N";"733";"0.029512563574812942";"60.02307858313934";"A";
"609";"561923J";"731";"0.029432038162603355";"60.05251062130194";"A";
"610";"567 079";"729";"0.029351512750393768";"60.081862134052336";"A";
"611";"20961 172 14T45";"728";"0.029311250044288976";"60.111173384096624";"A";
"612";"116.193";"727";"0.029270987338184184";"60.14044437143481";"A";
"613";"KATALOG";"724";"0.029150199219869805";"60.16959457065468";"A";
"614";"192.518";"723";"0.029109936513765016";"60.19870450716844";"A";
"615";"QWB 698";"722";"0.029069673807660224";"60.227774180976105";"A";
"616";"0 41600";"719";"0.028948885689345845";"60.25672306666545";"A";
"617";"786 500";"719";"0.028948885689345845";"60.2856719523548";"A";
"618";"98200 0320";"717";"0.028868360277136258";"60.314540312631934";"A";
"619";"258-845";"714";"0.02874757215882188";"60.343287884790755";"A";
"620";"116.612";"712";"0.028667046746612298";"60.37195493153737";"A";
"621";"98200 0368";"710";"0.028586521334402714";"60.40054145287177";"A";
"622";"1150";"709";"0.02854625862829792";"60.42908771150007";"A";
"623";"4253.87D";"707";"0.028465733216088335";"60.457553444716154";"A";
"624";"KS0052";"706";"0.02842547050998354";"60.48597891522614";"A";
"625";"BFU 700 X";"705";"0.028385207803878747";"60.51436412303002";"A";
"626";"WK 845/1";"703";"0.02830468239166916";"60.54266880542169";"A";
"627";"W 1130/1";"701";"0.028224156979459576";"60.57089296240115";"A";
"628";"115 002";"700";"0.028183894273354788";"60.59907685667451";"A";
"629";"20939 154 04T49";"700";"0.028183894273354788";"60.62726075094786";"A";
"630";"81 020 30 012";"700";"0.028183894273354788";"60.655444645221216";"A";
"631";"258-040";"698";"0.0281033688611452";"60.68354801408236";"A";
"632";"254-627";"697";"0.02806310615504041";"60.7116111202374";"A";
"633";"561513J";"697";"0.02806310615504041";"60.73967422639244";"A";
"634";"3579";"695";"0.02798258074283082";"60.76765680713527";"A";
"635";"561248J";"695";"0.02798258074283082";"60.7956393878781";"A";
"636";"98502 0023";"695";"0.02798258074283082";"60.82362196862093";"A";
"637";"6141";"693";"0.027902055330621237";"60.85152402395155";"A";
"638";"OC 309";"693";"0.027902055330621237";"60.87942607928217";"A";
"639";"775 577";"692";"0.027861792624516442";"60.90728787190668";"A";
"640";"571462J";"691";"0.02782152991841165";"60.935109401825095";"A";
